X1,X2,X3,X4
1.0040601343740987,6.8114081170664855,0,0.00793969849246231
1.0028040555568358,6.799966913254136,0,0.007437185929648241
1.0030030098015714,6.799772014441195,0,0.006030150753768844
1.0015119727116173,6.727072817898679,0,0.0032160804020100503
1.0063536241238475,6.867651145807974,0,0.011457286432160804
1.0012654958318195,6.841938673449765,0,0.004020100502512563
1.0022240898727233,6.69599940636381,0,0.005829145728643216
1.004604044102365,6.721401541157971,0,0.008040201005025126
1.0036227395692634,6.8116898858881285,0,0.007537688442211055
1.0016975209134837,6.7743145790403885,0,0.005628140703517588
1.0020677959945172,6.737510704254433,0,0.004723618090452261
1.0029339460513782,6.787424105423269,0,0.006532663316582915
1.0031249593555176,6.800835326751832,0,0.005728643216080402
1.0035721041699661,6.77462528923637,0,0.006030150753768844
1.0060414093875243,6.800592680203642,0,0.009748743718592965
1.0054702387773284,6.804795363951697,0,0.009346733668341708
1.002117446199946,6.767874960400785,0,0.006532663316582915
1.0033723270868888,6.739966029629533,0,0.00914572864321608
1.0022411715183026,6.746547970183741,0,0.004321608040201005
1.0031996238014071,6.761263712515369,0,0.007537688442211055
1.0061462203097766,6.8035827052306805,0,0.010753768844221105
1.001676013922145,6.7886037168868265,0,0.00492462311557789
1.003466701338782,6.7784031318680436,0,0.006030150753768844
1.0058445031305134,6.815477347330182,0,0.010150753768844221
1.0033861113654068,6.821340563975185,0,0.007035175879396985
1.004998254472389,6.742924397619302,0,0.007738693467336684
1.0039691999893885,6.77874511836588,0,0.00763819095477387
1.0048384885153383,6.783567574237665,0,0.008743718592964824
1.004693344693907,6.68922119797172,0,0.007035175879396985
1.0041239349839963,6.787012259070982,0,0.008442211055276382
1.0099903108969237,6.784111158633817,0,0.013467336683417085
1.003288865361244,6.799384136226673,0,0.008442211055276382
1.0046464583790242,6.855947792066775,0,0.008542713567839196
1.0092031406953983,6.7979511211315575,0,0.012361809045226132
1.002511726962737,6.795614138752203,0,0.006331658291457287
1.0066705597559442,6.799922076031243,0,0.010251256281407035
1.0063672039626423,6.78832934896992,0,0.00984924623115578
1.002961277472341,6.843644232711675,0,0.007839195979899497
1.0018114425341962,6.735905827661391,0,0.0051256281407035175
1.0064293270084688,6.836906689445205,0,0.012663316582914573
1.0050956788853607,6.801533873958061,0,0.00864321608040201
1.002324985172727,6.682986781220341,0,0.005025125628140704
1.0039893600246872,6.793503539473571,0,0.007537688442211055
1.0052429646885537,6.794162858259055,0,0.009447236180904522
1.0041883797286082,6.786618657577159,0,0.007135678391959799
1.0041445393553645,6.8074881914773595,0,0.00793969849246231
1.00729002515755,6.803923884388637,0,0.011055276381909548
1.005155790190781,6.880770180043048,0,0.010552763819095477
1.0022314074169056,6.803873362221182,0,0.00592964824120603
1.0038747073302225,6.795132346836641,0,0.00763819095477387
1.0034687779305707,6.708233563607979,0,0.00814070351758794
1.0019320583564308,6.763223316548502,0,0.004723618090452261
1.0027523542953591,6.785115554297358,0,0.007135678391959799
1.0022481239228962,6.723652856213153,0,0.005628140703517588
1.0044212121515905,6.7890155530429706,0,0.010251256281407035
1.0096481990668167,6.830126532444904,0,0.011959798994974874
1.0055450836860653,6.862990508041789,0,0.010251256281407035
1.001733873290107,6.783989550191899,0,0.006331658291457287
1.0059924366556714,6.835790375362014,0,0.010351758793969849
1.0041140634536998,6.819984990363692,0,0.008743718592964824
1.0024099788438159,6.813730729965954,0,0.005628140703517588
1.0023603159136572,6.775458118106931,0,0.0052261306532663315
1.00516551761397,6.823259101554944,0,0.009648241206030151
1.0010433221206425,6.769855609338457,0,0.004723618090452261
1.003487677525146,6.7564682529572915,0,0.007537688442211055
1.0062823730263382,6.827740060173955,0,0.009748743718592965
1.003607138561133,6.776544753802895,0,0.007839195979899497
1.0015757549130835,6.82900898685485,0,0.004623115577889447
1.0041762482346115,6.758878936009329,0,0.008442211055276382
1.0035331007204589,6.842841754097341,0,0.00793969849246231
1.0078564449783525,6.7749629719571,0,0.00984924623115578
1.002579748133373,6.833146876872177,0,0.006934673366834171
1.0020424997649195,6.7451506247236335,0,0.004422110552763819
1.0064789317397078,6.799235742093107,0,0.008844221105527638
1.0030227853935256,6.846553336669006,0,0.00814070351758794
1.002266665057387,6.83589627079872,0,0.006231155778894473
1.0073363958530979,6.820069240052742,0,0.00984924623115578
1.0058042574843404,6.757286735129238,0,0.010351758793969849
1.003402557465428,6.795649219261339,0,0.0066331658291457285
1.0050759577139377,6.761373493866053,0,0.009648241206030151
1.0038115275352975,6.749114162866971,0,0.006432160804020101
1.0023677540387916,6.715071020289227,0,0.004221105527638191
1.0026850295135001,6.764736590195849,0,0.007135678391959799
1.00470573584593,6.792536729461414,0,0.00793969849246231
1.0053113025652183,6.783953420690184,0,0.009748743718592965
1.0018802291321764,6.738116550083702,0,0.006231155778894473
1.003120301039416,6.688156487198978,0,0.007336683417085427
1.0063116415892073,6.723821213662546,0,0.008542713567839196
1.0036567038770228,6.792320033552813,0,0.007336683417085427
1.0042840827229904,6.7902124433250135,0,0.008341708542713568
1.0027276303893267,6.722638361003701,0,0.004422110552763819
1.0044251917059348,6.803425875040133,0,0.008040201005025126
1.00364112158173,6.761586663037161,0,0.008241206030150754
1.0057339255845368,6.826150804178426,0,0.010150753768844221
1.004918267312841,6.820107218894097,0,0.010050251256281407
1.005068185732912,6.756416059858298,0,0.009246231155778894
1.0027232730141264,6.741124445992431,0,0.007537688442211055
1.0025757210369763,6.762293621564586,0,0.005628140703517588
1.0054568699884676,6.79109286592921,0,0.008341708542713568
1.0044516834681236,6.847896567528862,0,0.008341708542713568
1.0004929795357678,6.2359042462719065,0,0.001407035175879397
1.0046198326060063,6.130907482275543,0,0.0066331658291457285
1.0045354199142178,6.310377224820062,0,0.007839195979899497
1.0052759966067828,6.272783003244983,0,0.007135678391959799
1.005620216270937,6.418305421795795,0,0.00763819095477387
1.0053874879432942,6.288018644570633,0,0.007437185929648241
1.0091229307136498,6.3182896179573245,0,0.009547738693467337
1.0097637348209398,6.195731506732251,0,0.010050251256281407
1.0004681769780177,6.0379569468887215,0,0.0018090452261306533
1.0004166472124576,6.046423477480783,0,0.0021105527638190956
1.0066669876399628,5.997646428736773,0,0.008844221105527638
1.0060598288188887,6.434115908521542,0,0.008542713567839196
1.0085586307493861,6.31912577832134,0,0.008040201005025126
1.0004690967039844,6.268409989186686,0,0.0013065326633165829
1.0071739176868744,6.411348171743311,0,0.008341708542713568
1.0070899471386323,6.0887852080776,0,0.007236180904522613
1.0008561862148464,6.168386382497897,0,0.0022110552763819095
1.0061160772971127,6.3501641094761565,0,0.007738693467336684
1.001631933894535,6.1758484085415,0,0.002914572864321608
1.0007249298945478,5.926176580204321,0,0.001507537688442211
1.0011009165552955,6.1804891913506275,0,0.0019095477386934674
1.0055753747849796,6.279524461067355,0,0.0066331658291457285
1.0023173185060374,6.347046391236905,0,0.0021105527638190956
1.000604019384447,6.175757519833209,0,0.0021105527638190956
1.005980893112833,6.150175057297541,0,0.0068341708542713564
1.0066813608708767,6.3278317155334465,0,0.00864321608040201
1.0021095223354561,6.1341554911831935,0,0.0019095477386934674
1.0003687607035319,6.311465551192372,0,9.045226130653266e-4
1.0048767039110762,6.169692696790371,0,0.008341708542713568
1.0031102924976918,6.3778312177459275,0,0.007437185929648241
1.0070161786791239,6.23082700826306,0,0.008040201005025126
1.001478066418211,6.257907819309236,0,0.002512562814070352
1.0006973467980718,6.087785444695782,0,0.001407035175879397
1.0008363321133387,6.304599167779666,0,0.001507537688442211
1.0013330390313482,6.258143809165656,0,0.002412060301507538
1.0066861100309767,6.371186915596508,0,0.008944723618090452
1.00869521597533,6.240654055426178,0,0.008241206030150754
1.001076621446025,6.166140977390307,0,0.0017085427135678391
1.0088325879020916,5.962917601795038,0,0.010251256281407035
1.0012841762061369,6.326790987424831,0,0.0016080402010050252
1.0083154097091998,6.123906809405306,0,0.008844221105527638
1.0048325099674145,6.368579724526623,0,0.007537688442211055
1.0078592852697486,6.21979574840686,0,0.008442211055276382
1.002579931534269,6.246881810771502,0,0.002814070351758794
1.0067548469665384,6.238269373582308,0,0.007035175879396985
1.000737215410661,6.193579274075036,0,0.0026130653266331657
1.0060268404517887,6.253167596333912,0,0.008040201005025126
1.0034046907652883,6.181587111770053,0,0.00763819095477387
1.0055818793815832,6.3171079900954155,0,0.0066331658291457285
1.0060023155305697,6.2597296878096325,0,0.009447236180904522
1.0053591546584155,6.182713208651445,0,0.007537688442211055
1.0007142905741042,6.26657212953789,0,8.040201005025126e-4
1.005725053565356,6.427331736113043,0,0.009748743718592965
1.0093298500419825,6.3039189641449,0,0.008542713567839196
1.0020357629232721,6.345009964893299,0,0.0020100502512562816
1.0005794853265573,6.00873173339827,0,0.0019095477386934674
1.0011386636320279,6.268798787712251,0,0.0013065326633165829
1.006332029203107,6.211135881027439,0.02,0.006532663316582915
1.0077814522503854,6.198058520258521,0,0.008944723618090452
1.0017037639721516,6.431528852249046,0,0.002914572864321608
1.0054818865599393,6.2304243791110885,0,0.007537688442211055
1.0060422227000656,6.3124586751007845,0,0.008241206030150754
1.000790007012567,6.032837135726546,0,0.0019095477386934674
1.010315305408822,6.435742980041911,0,0.00914572864321608
1.0015573679933212,6.218826102454283,0,0.002512562814070352
1.0053794689730053,6.148142807352227,0,0.008442211055276382
1.0060384977304149,6.121544314392927,0,0.010351758793969849
1.0065481038555526,6.147194222942119,0,0.008944723618090452
1.005037789638779,6.173300168065629,0,0.007035175879396985
1.0069575026892719,6.278952976153419,0,0.008844221105527638
1.007141736560521,6.332630072158016,0,0.007537688442211055
1.0067491569078644,6.3769593545128895,0,0.008341708542713568
1.0075630056766554,5.977034823883864,0,0.007738693467336684
1.0016620728168153,6.237836022331661,0,0.0027135678391959797
1.0008408326768048,5.949775827823977,0,0.0016080402010050252
1.0013936325130548,6.337070754168409,0,0.0019095477386934674
1.0069847502404727,5.844550644641782,0,0.008241206030150754
1.0056834334209201,6.164882274287744,0,0.006532663316582915
1.0050904481616092,6.432212145349184,0,0.007437185929648241
1.0060098660387593,6.027000951890731,0,0.008241206030150754
1.0059747849776917,6.2693236164450425,0,0.007336683417085427
1.0012123638496677,6.063357601864578,0,0.0010050251256281408
1.0071803804683268,6.507755224555788,0,0.009648241206030151
1.0063517570058984,6.204301134223772,0,0.007236180904522613
1.0050380082360744,6.204382188400202,0,0.007035175879396985
1.0005364421114558,6.315773992484203,0,7.035175879396985e-4
1.005381500812029,6.333841753364659,0,0.008241206030150754
1.0019664698604505,6.0929213898382875,0,0.0026130653266331657
1.001948801103434,6.267033700527806,0,0.0031155778894472364
1.006483071403727,6.025234392082293,0,0.008844221105527638
1.0053562938429546,6.216978045700935,0,0.00814070351758794
1.0079638586117974,6.272411638341229,0,0.00914572864321608
1.0061329613850327,6.288753631729004,0,0.007537688442211055
1.0010549539584723,6.26483172265472,0,0.0023115577889447235
1.006742922982346,6.3934122940748335,0,0.008040201005025126
1.0075654594183974,6.300721253474531,0,0.008241206030150754
1.0062363476351872,6.2976953747449125,0,0.008241206030150754
1.0006890447432677,6.244074403161623,0,0.0020100502512562816
1.000621429326724,6.191740484124642,0,0.001507537688442211
1.0011049684458262,6.302571832337035,0,0.0017085427135678391
1.0893608042518337,7.447107052318504,0,0.015569461827284106
1.0601675178076595,7.145471914466721,0,0.01411764705882353
1.0522597850962523,7.141133404967786,0,0.014267834793491864
1.0651170868393884,7.2228465343327075,0,0.013892365456821026
1.0709879088349887,7.275237703739921,0,0.01506883604505632
1.0445805988449135,7.068135429348279,0,0.012891113892365457
1.0672246406692554,7.284583935523175,0,0.01506883604505632
1.0548082444869036,7.160503764148276,0,0.013266583229036295
1.0814155375668697,7.369351214775019,0,0.01599499374217772
1.0563887399003058,7.1862537270160445,0,0.012640801001251565
1.061879719178825,7.21947835435643,0,0.013416770963704631
1.0709907338963698,7.267091988123367,0,0.014968710888610763
1.0538860520746738,7.17926085138326,0,0.013617021276595745
1.0549133783634423,7.127245777671811,0,0.01381727158948686
1.0560007473195165,7.22015644209019,0,0.013341677096370463
1.0612165410312706,7.128725643696777,0,0.014518147684605758
1.071165861356073,7.211215173763202,0,0.015619524405506884
1.0815374617072047,7.289961167237412,0,0.015469336670838548
1.0663356449424088,7.249584227128022,0,0.01311639549436796
1.0699045487637533,7.229755475210924,0,0.014192740926157698
1.0740833998969366,7.2994786419339315,0,0.015819774718398
1.0740078050365258,7.294785083097549,0,0.015819774718398
1.075351132941833,7.399178819125842,0,0.016495619524405508
1.0522466129970636,7.216261073799407,0,0.01344180225281602
1.0527350822592687,7.202685186353703,0,0.013316645807259074
1.052475885731429,7.03889994905366,0,0.012966207759699625
1.0622911500803558,7.233693463491325,0,0.013642052565707134
1.0568831930932263,7.1978930803781145,0,0.013842302878598247
1.0831546524843387,7.337010634281419,0,0.015819774718398
1.0477032365893477,7.093036089774185,0,0.012916145181476846
1.0782380702763823,7.259023966301327,0,0.014668335419274092
1.0651414873241702,7.291132130880538,0,0.014042553191489362
1.0797913436347797,7.334434533732349,0,0.01574468085106383
1.060558325263675,7.186651325018585,0,0.013967459324155194
1.0603673276289072,7.253898705367976,0,0.01411764705882353
1.066053499344919,7.203890796638901,0,0.014317897371714643
1.0880242880791666,7.3551274547053,0,0.015269086357947435
1.0490017081974807,7.208445453589968,0,0.012866082603254067
1.072823763972302,7.273583541437371,0,0.015619524405506884
1.0648081323568679,7.213697257791199,0,0.014818523153942428
1.0494858425501856,7.180059395741776,0,0.013316645807259074
1.061966779287057,7.292649746953296,0,0.014317897371714643
1.054961089745225,7.114598998002175,0,0.013541927409261576
1.0520245018642866,7.113546988015922,0,0.01178973717146433
1.0429289432962605,7.059907743252333,0,0.012640801001251565
1.067538553475956,7.1726343719143575,0,0.014192740926157698
1.0692198653716665,7.149055984116181,0,0.01584480600750939
1.08971861307406,7.396673331056292,0,0.01672090112640801
1.0424502392718002,7.129853443828597,0,0.012365456821026282
1.0621018665331605,7.307965784807166,0,0.01414267834793492
1.0467942718214547,7.162551108786552,0,0.012816020025031289
1.0813721766748403,7.3740878364705456,0,0.015894868585732164
1.0550074582220141,7.147937403272428,0,0.012941176470588235
1.0695029407866232,7.189600894685014,0,0.01474342928660826
1.0453492713502854,7.120914192495985,0,0.013016270337922404
1.0809587143467065,7.330484378359648,0,0.01599499374217772
1.084289287519341,7.423038701186862,0,0.01607008760951189
1.0723961010352512,7.342607463294419,0,0.014668335419274092
1.0689595111872505,7.2529761198755365,0,0.015444305381727159
1.0690017341690514,7.241258160363836,0,0.014167709637046309
1.0571004466501264,7.165751931483859,0,0.013366708385481853
1.0397792175186622,7.006849735527828,0,0.011539424280350439
1.0672413129715106,7.26003892777156,0,0.01536921151439299
1.0506832785166969,7.13408759099275,0,0.01276595744680851
1.0514799260191494,7.136682788558997,0,0.014292866082603254
1.0611637078341913,7.231893810579575,0,0.013191489361702127
1.0711743626780101,7.272212221585043,0,0.014643304130162703
1.0533396967003785,7.169849173494122,0,0.013316645807259074
1.0621341633283654,7.181327789606163,0,0.01411764705882353
1.0475346413602664,7.155944331477159,0,0.013241551939924906
1.0722740245155558,7.277277626322346,0,0.01414267834793492
1.0756432380771028,7.323337127736426,0,0.016195244055068836
1.0850390128715568,7.332532952572334,0,0.015319148936170212
1.048708969477156,7.145949344545284,0,0.012315394242803505
1.0742335837331631,7.3233679216235785,0,0.015143929912390488
1.0587990938241971,7.261077694405384,0,0.014818523153942428
1.0553766098318682,7.13247551569319,0,0.014042553191489362
1.0695807016269288,7.246408826831868,0,0.015519399249061327
1.0647579446292916,7.188845546404074,0,0.01344180225281602
1.057938761037364,7.2468877158779605,0,0.01376720901126408
1.0497440002124934,7.068542090237095,0,0.012866082603254067
1.0816193281816964,7.358889904859244,0,0.016120150187734668
1.0710520461404973,7.274679674623247,0,0.01506883604505632
1.0425594193577932,7.093146702250823,0,0.01244055068836045
1.0591372636215095,7.149625546525704,0,0.013742177722152691
1.0546588850270124,7.199563606964628,0,0.01083854818523154
1.0663210403138115,7.244057574174392,0,0.014317897371714643
1.0572524407903179,7.118587406198397,0,0.014392991239048811
1.0537197550811832,7.162248421790961,0,0.013867334167709636
1.0755409094251454,7.268248031648748,0,0.015444305381727159
1.051550299003794,7.149157521838753,0,0.013541927409261576
1.0582547936833617,7.171242411616629,0,0.0144180225281602
1.0497255597716009,7.157034710411878,0,0.013842302878598247
1.0734019690973804,7.343493943294593,0,0.014543178973717147
1.0583220181161879,7.213233561702125,0,0.013291614518147685
1.064482407016357,7.237617749534099,0,0.01376720901126408
1.09131708208642,7.4342259680609315,0,0.017221526908635796
1.066601357902363,7.3126564251633015,0,0.01474342928660826
1.082286535077592,7.309282645842637,0,0.016195244055068836
1.0698871459442794,7.31124273907351,0,0.014693366708385482
1.0117657294830797,6.393303290872018,0,0.006458072590738423
1.0150962033801136,6.525046687176959,0,0.007058823529411765
1.0177705776644104,6.532199178517462,0,0.007934918648310387
1.0132382874828734,6.422058447656913,0,0.006257822277847309
1.0142040850104286,6.571012828538241,0,0.0074342928660826035
1.0095066140496407,6.133899157509265,0,0.005757196495619525
1.013889935387608,6.55223790134106,0,0.007008760951188986
1.0093024659187473,6.366889351219942,0,0.005832290362953692
1.0123344565334427,6.475122546194942,0,0.007008760951188986
1.0079620075859848,6.257959628245007,0,0.005356695869837297
1.0149986906590256,6.272434819369549,0,0.00723404255319149
1.0116672226795875,6.423724121637577,0,0.00590738423028786
1.0182930953265263,6.378039437745883,0,0.007809762202753442
1.0129042829976262,6.5587564599069115,0,0.00620775969962453
1.0114218911996353,6.566399030605432,0,0.005556946182728411
1.0134612591896888,6.266893043492918,0,0.0075594493116395494
1.012634904652903,6.544739645991641,0,0.006833541927409262
1.016423777161281,6.17223994792448,0,0.007709637046307885
1.011511400365139,6.506949610722424,0,0.005456821026282853
1.010285307769557,6.513857955745875,0,0.006658322903629537
1.014456929885932,6.28243550660919,0,0.007384230287859825
1.0109190542888529,6.437037827538551,0,0.006683354192740926
1.0216831529496373,6.668685128236907,0,0.00856070087609512
1.0110901111388988,6.156597864261777,0,0.0062828535669586984
1.009211858199962,6.517784958003353,0,0.00620775969962453
1.0158766816420906,6.4367962955296125,0,0.008385481852315394
1.0149447991575677,6.535094917418337,0,0.0076345431789737175
1.0117574900422148,6.39127185985291,0,0.006182728410513141
1.0091577547442552,6.228664688508335,0,0.005506883604505632
1.0135095889808976,6.42447701808858,0,0.00723404255319149
1.0170129304867457,6.5383127233492235,0,0.00655819774718398
1.0164407360095549,6.419828561000632,0,0.007959949937421777
1.0185775032930509,6.551604654717687,0,0.008385481852315394
1.0148934054683374,6.581224875150493,0,0.007609511889862328
1.011159261791198,6.277019304921164,0,0.005807259073842303
1.0158398696624953,6.473760363331712,0,0.0073591989987484355
1.0157601726209255,6.527703042820257,0,0.0073591989987484355
1.0148612731478746,6.237936557370482,0,0.007384230287859825
1.013005384685751,6.52309407719699,0,0.006933667083854818
1.0218123806376125,6.5803279232398895,0,0.00818523153942428
1.0124342221515703,6.47809635740678,0,0.006708385481852316
1.0101385229728583,6.368417924734923,0,0.005556946182728411
1.0114443139980565,6.417116463716824,0,0.005707133917396746
1.0111584152382573,6.403884277948076,0,0.0061576971214017525
1.013153190288513,6.402639122840277,0,0.007484355444305381
1.01070949687422,6.365821943623317,0,0.006107634543178974
1.0180231736133298,6.41189919983222,0,0.008435544430538173
1.0209422209673793,6.243017168835467,0,0.007834793491864831
1.0170118029037067,6.389345187580091,0,0.007384230287859825
1.010496034272531,6.395916171096385,0,0.005957446808510639
1.0178420750637778,6.2584908433280475,0,0.007734668335419274
1.014810899391021,6.569495243547713,0,0.0069586983729662075
1.0095738602352824,6.039131845844536,0,0.005431789737171465
1.0114851519584773,6.318907182887503,0,0.005932415519399249
1.0116613287845067,6.545465582710485,0,0.005857321652065081
1.0096973410719374,6.449621477674682,0,0.00623279098873592
1.0183620633070445,6.710886841172501,0,0.008460575719649562
1.012181024001406,6.372505918611306,0,0.006658322903629537
1.021514607518016,6.656163946525835,0,0.009111389236545682
1.0096545649663529,6.366473430825479,0,0.006132665832290363
1.0127358440618777,6.482919408362942,0,0.006408010012515644
1.0129791504858197,6.309798222130363,0,0.007033792240300376
1.0188384891776128,6.452530885308251,0,0.0076345431789737175
1.0081570804091575,6.564475648090591,0,0.004780976220275344
1.0117446402117263,6.6301516175333415,0,0.006533166458072591
1.0083974131045539,6.371365812554449,0,0.0050062578222778474
1.0106260869249484,6.35081594395442,0,0.0061576971214017525
1.0075538571344278,6.3502594571673425,0,0.005056320400500626
1.0117270884184626,6.361564073109672,0,0.006508135168961202
1.01026950210053,6.465776317195105,0,0.005807259073842303
1.0090652403884681,6.4683294440275505,0,0.005782227784730914
1.012276352137801,6.658291958891442,0,0.006382978723404255
1.0094364782168344,6.272030650756719,0,0.005281602002503129
1.0154062898175447,6.462928892982717,0,0.007609511889862328
1.0146278883277604,6.4988276120904205,0,0.007459324155193993
1.0138804752843387,6.390771052926949,0,0.006683354192740926
1.01301261649195,6.26155026305626,0,0.006107634543178974
1.0126908432547104,6.231383655593113,0,0.006533166458072591
1.0123392414679853,6.421438919578244,0,0.006408010012515644
1.013743556222323,6.460138334695072,0,0.006408010012515644
1.0122390450833052,6.555751219516475,0,0.00590738423028786
1.0139239661911326,6.4944269620779584,0,0.00688360450563204
1.011681404028329,6.373031797100973,0,0.006783479349186483
1.0164959514683503,6.334514620659031,0,0.007108886107634543
1.010679688063485,6.183265104739764,0,0.0061576971214017525
1.0123712972504422,6.4512267579875076,0,0.006983729662077597
1.017411962138504,6.590724308901212,0,0.00753441802252816
1.010519061109626,6.33629252975475,0,0.005732165206508135
1.0103286200699715,6.525494279370292,0,0.005607008760951189
1.0140740932691286,6.572736378735077,0,0.006608260325406758
1.0134038265956435,6.401010749145321,0,0.0063579474342928665
1.0184693811218335,6.542441005611731,0,0.008360450563204004
1.010757423566633,6.330976785518993,0,0.006257822277847309
1.0111651336654164,6.4562612951906,0,0.005632040050062578
1.0142343921181263,6.382723780152038,0,0.006508135168961202
1.0177948781236639,6.450299930909867,0,0.00723404255319149
1.0116071483193343,6.15481635352169,0,0.006633291614518148
1.0131328219368034,6.585310689481,0,0.006332916145181477
1.016743291058155,6.577863816849287,0,0.007659574468085106
1.014539570588558,6.388419437149469,0,0.007809762202753442
